18718		B		748640		2497
18719		I		748800		9037
18720		B		748720		2240
18721		B		748760		2099
18722		P		748920		5502
18723		B		748840		2863
18724		B		748880		2979
18725		P		749040		5966
18726		B		748960		3433
18727		B		749000		3493
18728		P		749160		5874
18729		B		749080		3611
18730		B		749120		3608
18731		I		749280		8885
18732		B		749200		2546
18733		B		749240		2587
18734		P		749400		2810
18735		B		749320		2512
18736		B		749360		2876
18737		P		749520		3653
18738		B		749440		2449
18739		B		749480		2618
18740		P		749640		5799
18741		B		749560		2762
18742		B		749600		3760
18743		I		749760		8824
18744		B		749680		3698
18745		B		749720		3575
18746		P		749880		3961
18747		B		749800		2456
18748		B		749840		2496
18749		P		750000		5863
18750		B		749920		3525
18751		B		749960		3695
18752		P		750120		5865
18753		B		750040		3934
18754		B		750080		3673
18755		I		750240		8754
18756		B		750160		3018
18757		B		750200		2928
18758		P		750360		5510
18759		B		750280		3869
18760		B		750320		4283
18761		P		750480		6108
18762		B		750400		4733
18763		B		750440		4823
18764		P		750600		5954
18765		B		750520		3483
18766		B		750560		3234
18767		I		750720		8115
18768		B		750640		3459
18769		B		750680		3529
18770		P		750840		5177
18771		B		750760		3305
18772		B		750800		3410
18773		P		750960		3785
18774		B		750880		4310
18775		B		750920		4245
18776		P		751080		4273
18777		B		751000		4396
18778		B		751040		3651
18779		I		751200		7843
18780		B		751120		4219
18781		B		751160		4252
18782		P		751320		5016
18783		B		751240		3772
18784		B		751280		3600
18785		P		751440		4633
18786		B		751360		4127
18787		B		751400		3452
18788		P		751560		4653
18789		B		751480		3337
18790		B		751520		3437
18791		I		751680		7701
18792		B		751600		3566
18793		B		751640		3485
18794		P		751800		4732
18795		B		751720		3622
18796		B		751760		3537
18797		P		751920		4983
18798		B		751840		3409
18799		B		751880		3276
18800		P		752040		5020
18801		B		751960		3627
18802		B		752000		3749
18803		I		752160		7699
18804		B		752080		3302
18805		B		752120		3253
18806		P		752280		4817
18807		B		752200		3125
18808		B		752240		3560
18809		P		752400		4656
18810		B		752320		3434
18811		B		752360		3462
18812		P		752520		4879
18813		B		752440		3496
18814		B		752480		3332
18815		I		752640		7718
18816		B		752560		3609
18817		B		752600		3435
18818		P		752760		4986
18819		B		752680		3215
18820		B		752720		3393
18821		P		752880		4831
18822		B		752800		3318
18823		B		752840		3633
18824		P		753000		4953
18825		B		752920		3458
18826		B		752960		3542
18827		I		753120		7639
18828		B		753040		3725
18829		B		753080		3266
18830		P		753240		4984
18831		B		753160		3339
18832		B		753200		3327
18833		P		753360		5049
18834		B		753280		3573
18835		B		753320		3491
18836		P		753480		5007
18837		B		753400		3931
18838		B		753440		3972
18839		I		753600		7614
18840		B		753520		3655
18841		B		753560		3608
18842		P		753720		4973
18843		B		753640		4038
18844		B		753680		4199
18845		P		753840		4979
18846		B		753760		4300
18847		B		753800		4266
18848		P		753960		4827
18849		B		753880		4380
18850		B		753920		4185
18851		I		754080		7302
18852		B		754000		4192
18853		B		754040		3983
18854		P		754200		4760
18855		B		754120		4118
18856		B		754160		4161
18857		P		754320		4747
18858		B		754240		4180
18859		B		754280		3994
18860		P		754440		4938
18861		B		754360		3937
18862		B		754400		3869
18863		I		754560		7220
18864		B		754480		3798
18865		B		754520		3930
18866		P		754680		4555
18867		B		754600		3712
18868		B		754640		3841
18869		P		754800		4496
18870		B		754720		4044
18871		B		754760		3924
18872		P		754920		3716
18873		B		754840		3714
18874		B		754880		3881
18875		I		755040		6912
18876		B		754960		3680
18877		B		755000		3714
18878		P		755160		4190
18879		B		755080		3696
18880		B		755120		3484
18881		P		755280		3902
18882		B		755200		3402
18883		B		755240		3360
18884		P		755400		3687
18885		B		755320		3156
18886		B		755360		3050
18887		I		755520		5598
18888		B		755440		3030
18889		B		755480		3126
18890		P		755640		2959
18891		B		755560		2899
18892		B		755600		2743
18893		P		755760		2760
18894		B		755680		2570
18895		B		755720		2303
18896		P		755880		2599
18897		B		755800		2298
18898		B		755840		2187
18899		I		756000		4114
18900		B		755920		2248
18901		B		755960		2101
18902		P		756120		2046
18903		B		756040		1999
18904		B		756080		1993
18905		P		756240		2091
18906		B		756160		1915
18907		B		756200		1703
18908		P		756360		1914
18909		B		756280		1698
18910		B		756320		1669
18911		I		756480		3410
18912		B		756400		1546
18913		B		756440		1465
18914		P		756600		1806
18915		B		756520		1373
18916		B		756560		1391
18917		P		756720		1716
18918		B		756640		1449
18919		B		756680		1494
18920		P		756840		1898
18921		B		756760		1478
18922		B		756800		1598
18923		I		756960		3522
18924		B		756880		1676
18925		B		756920		1574
18926		P		757080		2262
18927		B		757000		1670
18928		B		757040		1820
18929		P		757200		2678
18930		B		757120		1866
18931		B		757160		2065
18932		P		757320		3044
18933		B		757240		2398
18934		B		757280		2412
18935		I		757440		4768
18936		B		757360		2746
18937		B		757400		3326
18938		P		757560		5762
18939		B		757480		4405
18940		B		757520		4152
18941		P		757680		6200
18942		B		757600		4802
18943		B		757640		4576
18944		P		757800		5419
18945		B		757720		4393
18946		B		757760		4302
18947		I		757920		6400
18948		B		757840		4188
18949		B		757880		4473
18950		P		758040		4946
18951		B		757960		4042
18952		B		758000		3927
18953		P		758160		5008
18954		B		758080		4089
18955		B		758120		3806
18956		P		758280		4848
18957		B		758200		3716
18958		B		758240		3817
18959		I		758400		5021
18960		B		758320		3454
18961		B		758360		3725
18962		P		758520		5060
18963		B		758440		3826
18964		B		758480		3892
18965		P		758640		4996
18966		B		758560		3769
18967		B		758600		4375
18968		P		758760		5131
18969		B		758680		4031
18970		B		758720		4243
18971		I		758880		5876
18972		B		758800		4327
18973		B		758840		3783
18974		P		759000		4363
18975		B		758920		3155
18976		B		758960		3067
18977		P		759120		3674
18978		B		759040		2986
18979		B		759080		2952
18980		P		759240		2867
18981		B		759160		2474
18982		B		759200		2443
18983		I		759360		5108
18984		B		759280		2050
18985		B		759320		2320
18986		P		759480		3946
18987		B		759400		2911
18988		B		759440		2878
18989		P		759600		7499
18990		B		759520		3383
18991		B		759560		3474
18992		P		759720		3681
18993		B		759640		2909
18994		B		759680		3010
18995		I		759840		6993
18996		B		759760		3231
18997		B		759800		3127
18998		P		759960		4251
18999		B		759880		3750
19000		B		759920		4238
19001		P		760080		4492
19002		B		760000		3939
19003		B		760040		3822
19004		P		760200		4763
19005		B		760120		3896
19006		B		760160		3914
19007		I		760320		8779
19008		B		760240		4653
19009		B		760280		4419
19010		P		760440		3181
19011		B		760360		2159
19012		B		760400		2404
19013		P		760560		4517
19014		B		760480		2176
19015		B		760520		2022
19016		P		760680		3531
19017		B		760600		2352
19018		B		760640		1975
19019		I		760800		8736
19020		B		760720		1661
19021		B		760760		1537
19022		P		760920		2998
19023		B		760840		1919
19024		B		760880		2022
19025		P		761040		2707
19026		B		760960		1863
19027		B		761000		1877
19028		P		761160		2989
19029		B		761080		1836
19030		B		761120		1985
19031		I		761280		8745
19032		B		761200		1891
19033		B		761240		2248
19034		P		761400		2957
19035		B		761320		1728
19036		B		761360		2015
19037		P		761520		4055
19038		B		761440		2008
19039		B		761480		2211
19040		P		761640		2619
19041		B		761560		2019
19042		B		761600		1930
19043		I		761760		8670
19044		B		761680		2066
19045		B		761720		1831
19046		P		761880		5131
19047		B		761800		2171
19048		B		761840		2646
19049		P		762000		4828
19050		B		761920		2184
19051		B		761960		2370
19052		P		762120		5386
19053		B		762040		2942
19054		B		762080		2884
19055		I		762240		8647
19056		B		762160		4052
19057		B		762200		3955
19058		P		762360		3335
19059		B		762280		4409
19060		B		762320		4965
19061		P		762480		4625
19062		B		762400		4187
19063		B		762440		3726
19064		P		762600		5234
19065		B		762520		3525
19066		B		762560		3388
19067		I		762720		8581
19068		B		762640		4286
19069		B		762680		3462
19070		P		762840		3954
19071		B		762760		4800
19072		B		762800		4738
19073		P		762960		4583
19074		B		762880		3825
19075		B		762920		4106
19076		P		763080		5094
19077		B		763000		3665
19078		B		763040		3611
19079		I		763200		8503
19080		B		763120		3582
19081		B		763160		3615
19082		P		763320		5095
19083		B		763240		4454
19084		B		763280		3736
19085		P		763440		5025
19086		B		763360		4279
19087		B		763400		4584
19088		P		763560		5098
19089		B		763480		4052
19090		B		763520		4029
19091		I		763680		8345
19092		B		763600		4328
19093		B		763640		4143
19094		P		763800		5131
19095		B		763720		4008
19096		B		763760		4042
19097		P		763920		5115
19098		B		763840		3988
19099		B		763880		3971
19100		P		764040		4929
19101		B		763960		3987
19102		B		764000		3746
19103		I		764160		8128
19104		B		764080		3545
19105		B		764120		3528
19106		P		764280		4475
19107		B		764200		3549
19108		B		764240		3660
19109		P		764400		4528
19110		B		764320		4161
19111		B		764360		3882
19112		P		764520		4309
19113		B		764440		4069
19114		B		764480		3850
19115		I		764640		8084
19116		B		764560		3923
19117		B		764600		3888
19118		P		764760		4671
19119		B		764680		4028
19120		B		764720		4084
19121		P		764880		4557
19122		B		764800		4032
19123		B		764840		3856
19124		P		765000		4143
19125		B		764920		3366
19126		B		764960		3395
19127		I		765120		8168
19128		B		765040		3347
19129		B		765080		3322
19130		P		765240		4404
19131		B		765160		3482
19132		B		765200		3390
19133		P		765360		4450
19134		B		765280		3734
19135		B		765320		4217
19136		P		765480		4676
19137		B		765400		3781
19138		B		765440		4120
19139		I		765600		8327
19140		B		765520		3651
19141		B		765560		3622
19142		P		765720		4446
19143		B		765640		3633
19144		B		765680		3725
19145		P		765840		4672
19146		B		765760		4446
19147		B		765800		4165
19148		P		765960		4892
19149		B		765880		4045
19150		B		765920		3947
19151		I		766080		8399
19152		B		766000		4151
19153		B		766040		4121
19154		P		766200		4828
19155		B		766120		4105
19156		B		766160		3827
19157		P		766320		4734
19158		B		766240		3847
19159		B		766280		3794
19160		P		766440		4826
19161		B		766360		3648
19162		B		766400		3743
19163		I		766560		8631
19164		B		766480		4161
19165		B		766520		4430
19166		P		766680		5881
19167		B		766600		4020
19168		B		766640		4190
19169		P		766800		5451
19170		B		766720		3579
19171		B		766760		3736
19172		P		766920		4521
19173		B		766840		3851
19174		B		766880		3971
19175		I		767040		8985
19176		B		766960		3523
19177		B		767000		3963
19178		P		767160		5183
19179		B		767080		3849
19180		B		767120		3802
19181		P		767280		5127
19182		B		767200		3777
19183		B		767240		3799
19184		P		767400		4502
19185		B		767320		3882
19186		B		767360		3880
19187		I		767520		8987
19188		B		767440		3076
19189		B		767480		3100
19190		P		767640		4897
19191		B		767560		3215
19192		B		767600		3382
19193		P		767760		4973
19194		B		767680		3175
19195		B		767720		3369
19196		P		767880		5136
19197		B		767800		3581
19198		B		767840		3816
19199		I		768000		9137
19200		B		767920		4526
19201		B		767960		4526
19202		P		768120		5220
19203		B		768040		3325
19204		B		768080		3501
19205		P		768240		5119
19206		B		768160		3671
19207		B		768200		3736
19208		P		768360		5020
19209		B		768280		3894
19210		B		768320		3589
19211		I		768480		9247
19212		B		768400		3508
19213		B		768440		3583
19214		P		768600		5531
19215		B		768520		3386
19216		B		768560		3617
19217		P		768720		5294
19218		B		768640		4212
19219		B		768680		4574
19220		P		768840		5402
19221		B		768760		4801
19222		B		768800		4567
19223		I		768960		8877
19224		B		768880		4841
19225		B		768920		4350
19226		P		769080		5175
19227		B		769000		4555
19228		B		769040		4661
19229		P		769200		5028
19230		B		769120		4479
19231		B		769160		4571
19232		P		769320		5015
19233		B		769240		4732
19234		B		769280		4180
19235		I		769440		8315
19236		B		769360		4107
19237		B		769400		4224
19238		P		769560		5146
19239		B		769480		3352
19240		B		769520		3551
19241		P		769680		5170
19242		B		769600		3525
19243		B		769640		3692
19244		P		769800		5368
19245		B		769720		3765
19246		B		769760		3876
19247		I		769920		8206
19248		B		769840		4032
19249		B		769880		4056
19250		P		770040		5689
19251		B		769960		4011
19252		B		770000		4449
19253		P		770160		5541
19254		B		770080		4342
19255		B		770120		3956
19256		P		770280		5852
19257		B		770200		4284
19258		B		770240		4576
19259		I		770400		8070
19260		B		770320		4493
19261		B		770360		4414
19262		P		770520		6515
19263		B		770440		4605
19264		B		770480		4692
19265		P		770640		6698
19266		B		770560		4449
19267		B		770600		4694
19268		P		770760		6381
19269		B		770680		4673
19270		B		770720		4804
19271		I		770880		9376
19272		B		770800		4839
19273		B		770840		5612
19274		P		771000		6803
19275		B		770920		5287
19276		B		770960		5208
19277		P		771120		6563
19278		B		771040		4919
19279		B		771080		4757
19280		P		771240		6694
19281		B		771160		4677
19282		B		771200		4460
19283		I		771360		9265
19284		B		771280		4796
19285		B		771320		4735
19286		P		771480		6471
19287		B		771400		4867
19288		B		771440		5199
19289		P		771600		6274
19290		B		771520		4880
19291		B		771560		5004
19292		P		771720		5726
19293		B		771640		4695
19294		B		771680		4505
19295		I		771840		8371
19296		B		771760		4465
19297		B		771800		4323
19298		P		771960		5434
19299		B		771880		4079
19300		B		771920		3969
19301		P		772080		5258
19302		B		772000		3934
19303		B		772040		4047
19304		P		772200		5283
19305		B		772120		4148
19306		B		772160		4295
19307		I		772320		8578
19308		B		772240		3899
19309		B		772280		4032
19310		P		772440		5328
19311		B		772360		4346
19312		B		772400		4668
19313		P		772560		5210
19314		B		772480		4818
19315		B		772520		4573
19316		P		772680		6002
19317		B		772600		4384
19318		B		772640		4441
19319		I		772800		8662
19320		B		772720		4262
19321		B		772760		4270
19322		P		772920		5721
19323		B		772840		4154
19324		B		772880		4319
19325		P		773040		5203
19326		B		772960		3792
19327		B		773000		3762
19328		P		773160		5401
19329		B		773080		4025
19330		B		773120		3990
19331		I		773280		8003
19332		B		773200		3824
19333		B		773240		3905
19334		P		773400		4636
19335		B		773320		4047
19336		B		773360		4825
19337		P		773520		5191
19338		B		773440		4305
19339		B		773480		3985
19340		P		773640		5400
19341		B		773560		3692
19342		B		773600		3518
19343		I		773760		8696
19344		B		773680		2933
19345		B		773720		2634
19346		P		773880		3637
19347		B		773800		1916
19348		B		773840		2241
19349		P		774000		2709
19350		B		773920		1841
19351		B		773960		1917
19352		P		774120		2364
19353		B		774040		1957
19354		B		774080		1655
19355		I		774240		8753
19356		B		774160		1739
19357		B		774200		1636
19358		P		774360		2152
19359		B		774280		1812
19360		B		774320		1898
19361		P		774480		2395
19362		B		774400		1828
19363		B		774440		2034
19364		P		774600		2903
19365		B		774520		1749
19366		B		774560		1793
19367		I		774720		9023
19368		B		774640		1979
19369		B		774680		1719
19370		P		774840		3814
19371		B		774760		2130
19372		B		774800		2241
19373		P		774960		2995
19374		B		774880		1798
19375		B		774920		1836
19376		P		775080		3158
19377		B		775000		1852
19378		B		775040		2051
19379		I		775200		9169
19380		B		775120		1764
19381		B		775160		1520
19382		P		775320		3108
19383		B		775240		2018
19384		B		775280		1838
19385		P		775440		2119
19386		B		775360		2033
19387		B		775400		1874
19388		P		775560		2120
19389		B		775480		1735
19390		B		775520		1691
19391		I		775680		9115
19392		B		775600		1487
19393		B		775640		1626
19394		P		775800		2778
19395		B		775720		1877
19396		B		775760		1912
19397		P		775920		3600
19398		B		775840		1691
19399		B		775880		1987
19400		P		776040		3667
19401		B		775960		1855
