11632		B		465200		3700
11633		P		465360		5554
11634		B		465280		3583
11635		B		465320		3583
11636		P		465480		5039
11637		B		465400		3537
11638		B		465440		3345
11639		I		465600		9372
11640		B		465520		3202
11641		B		465560		3004
11642		P		465720		4861
11643		B		465640		3196
11644		B		465680		3357
11645		P		465840		5383
11646		B		465760		3954
11647		B		465800		4022
11648		P		465960		5097
11649		B		465880		4124
11650		B		465920		3924
11651		I		466080		9201
11652		B		466000		3839
11653		B		466040		3892
11654		P		466200		5300
11655		B		466120		3297
11656		B		466160		3504
11657		P		466320		5221
11658		B		466240		3326
11659		B		466280		3650
11660		P		466440		5285
11661		B		466360		3525
11662		B		466400		3598
11663		I		466560		9396
11664		B		466480		3569
11665		B		466520		3714
11666		P		466680		5076
11667		B		466600		3674
11668		B		466640		3508
11669		P		466800		5194
11670		B		466720		3678
11671		B		466760		3728
11672		P		466920		5305
11673		B		466840		4160
11674		B		466880		4106
11675		I		467040		9133
11676		B		466960		4337
11677		B		467000		4081
11678		P		467160		5629
11679		B		467080		4281
11680		B		467120		4329
11681		P		467280		5307
11682		B		467200		3708
11683		B		467240		3699
11684		P		467400		4775
11685		B		467320		3243
11686		B		467360		3414
11687		I		467520		8767
11688		B		467440		3424
11689		B		467480		3367
11690		P		467640		4911
11691		B		467560		3406
11692		B		467600		3312
11693		P		467760		4745
11694		B		467680		3065
11695		B		467720		3269
11696		P		467880		4977
11697		B		467800		3231
11698		B		467840		3284
11699		I		468000		8718
11700		B		467920		2956
11701		B		467960		2775
11702		P		468120		5093
11703		B		468040		3492
11704		B		468080		3702
11705		P		468240		5350
11706		B		468160		3859
11707		B		468200		3841
11708		P		468360		4982
11709		B		468280		3787
11710		B		468320		3499
11711		I		468480		8728
11712		B		468400		3057
11713		B		468440		3317
11714		P		468600		5043
11715		B		468520		3262
11716		B		468560		3358
11717		P		468720		5267
11718		B		468640		3633
11719		B		468680		3728
11720		P		468840		5627
11721		B		468760		4437
11722		B		468800		4966
11723		I		468960		8608
11724		B		468880		4127
11725		B		468920		4142
11726		P		469080		5360
11727		B		469000		4107
11728		B		469040		4096
11729		P		469200		4983
11730		B		469120		3763
11731		B		469160		3612
11732		P		469320		4546
11733		B		469240		3055
11734		B		469280		3050
11735		I		469440		8592
11736		B		469360		3090
11737		B		469400		3153
11738		P		469560		4895
11739		B		469480		3046
11740		B		469520		3391
11741		P		469680		12321
11742		B		469600		8696
11743		B		469640		8401
11744		P		469800		8096
11745		B		469720		5185
11746		B		469760		8204
11747		I		469920		10870
11748		B		469840		5859
11749		B		469880		6292
11750		P		470040		8123
11751		B		469960		5519
11752		B		470000		5436
11753		P		470160		8134
11754		B		470080		6051
11755		B		470120		6189
11756		P		470280		8127
11757		B		470200		5759
11758		B		470240		7625
11759		I		470400		10716
11760		B		470320		6093
11761		B		470360		6237
11762		P		470520		8086
11763		B		470440		6507
11764		B		470480		6509
11765		P		470640		7687
11766		B		470560		5701
11767		B		470600		5758
11768		P		470760		8435
11769		B		470680		6950
11770		B		470720		7806
11771		I		470880		10691
11772		B		470800		6022
11773		B		470840		5646
11774		P		471000		7940
11775		B		470920		7887
11776		B		470960		7886
11777		P		471120		8532
11778		B		471040		7158
11779		B		471080		6646
11780		P		471240		8284
11781		B		471160		7000
11782		B		471200		7274
11783		I		471360		10838
11784		B		471280		6255
11785		B		471320		5841
11786		P		471480		8843
11787		B		471400		6809
11788		B		471440		6766
11789		P		471600		8192
11790		B		471520		8177
11791		B		471560		7739
11792		P		471720		8606
11793		B		471640		7292
11794		B		471680		7712
11795		I		471840		10834
11796		B		471760		6776
11797		B		471800		6462
11798		P		471960		8313
11799		B		471880		7631
11800		B		471920		7534
11801		P		472080		8243
11802		B		472000		8162
11803		B		472040		6283
11804		P		472200		8515
11805		B		472120		6203
11806		B		472160		7669
11807		I		472320		9927
11808		B		472240		6777
11809		B		472280		6505
11810		P		472440		8481
11811		B		472360		7031
11812		B		472400		7109
11813		P		472560		8263
11814		B		472480		7361
11815		B		472520		7457
11816		P		472680		8442
11817		B		472600		6922
11818		B		472640		6871
11819		I		472800		10004
11820		B		472720		6797
11821		B		472760		6846
11822		P		472920		8366
11823		B		472840		6942
11824		B		472880		6898
11825		P		473040		8633
11826		B		472960		6890
11827		B		473000		6856
11828		P		473160		8505
11829		B		473080		7086
11830		B		473120		7033
11831		I		473280		9730
11832		B		473200		6931
11833		B		473240		6951
11834		P		473400		8041
11835		B		473320		6762
11836		B		473360		6842
11837		P		473520		7469
11838		B		473440		6393
11839		B		473480		6301
11840		P		473640		7273
11841		B		473560		6032
11842		B		473600		6029
11843		I		473760		9098
11844		B		473680		6502
11845		B		473720		6295
11846		P		473880		7140
11847		B		473800		5963
11848		B		473840		5881
11849		P		474000		6882
11850		B		473920		5925
11851		B		473960		5920
11852		P		474120		6938
11853		B		474040		5867
11854		B		474080		5704
11855		I		474240		8720
11856		B		474160		5772
11857		B		474200		5444
11858		P		474360		6627
11859		B		474280		5526
11860		B		474320		5481
11861		P		474480		6817
11862		B		474400		5487
11863		B		474440		5741
11864		P		474600		6722
11865		B		474520		5712
11866		B		474560		5758
11867		I		474720		8647
11868		B		474640		5659
11869		B		474680		5783
11870		P		474840		7182
11871		B		474760		5733
11872		B		474800		5852
11873		P		474960		7199
11874		B		474880		5634
11875		B		474920		5793
11876		P		475080		7416
11877		B		475000		5877
11878		B		475040		5986
11879		I		475200		9091
11880		B		475120		5597
11881		B		475160		5763
11882		P		475320		7032
11883		B		475240		5754
11884		B		475280		5709
11885		P		475440		7174
11886		B		475360		5694
11887		B		475400		5676
11888		P		475560		6770
11889		B		475480		5820
11890		B		475520		5616
11891		I		475680		9154
11892		B		475600		5293
11893		B		475640		5296
11894		P		475800		6184
11895		B		475720		4036
11896		B		475760		4028
11897		P		475920		7266
11898		B		475840		4314
11899		B		475880		4640
11900		P		476040		4409
11901		B		475960		2528
11902		B		476000		2468
11903		I		476160		9161
11904		B		476080		2348
11905		B		476120		2034
11906		P		476280		13920
11907		B		476200		8811
11908		B		476240		5895
11909		P		476400		9722
11910		B		476320		6974
11911		B		476360		6505
11912		P		476520		9577
11913		B		476440		6727
11914		B		476480		6944
11915		I		476640		11698
11916		B		476560		6758
11917		B		476600		5767
11918		P		476760		8629
11919		B		476680		5747
11920		B		476720		5105
11921		P		476880		6386
11922		B		476800		5542
11923		B		476840		6039
11924		P		477000		7151
11925		B		476920		5345
11926		B		476960		4275
11927		I		477120		11887
11928		B		477040		4585
11929		B		477080		4201
11930		P		477240		9893
11931		B		477160		5592
11932		B		477200		6922
11933		P		477360		9675
11934		B		477280		6546
11935		B		477320		7270
11936		P		477480		7020
11937		B		477400		4482
11938		B		477440		4304
11939		I		477600		11769
11940		B		477520		4477
11941		B		477560		4848
11942		P		477720		8212
11943		B		477640		8515
11944		B		477680		7471
11945		P		477840		8754
11946		B		477760		8261
11947		B		477800		8136
11948		P		477960		7268
11949		B		477880		8867
11950		B		477920		8223
11951		I		478080		11413
11952		B		478000		6934
11953		B		478040		7105
11954		P		478200		9178
11955		B		478120		6605
11956		B		478160		6699
11957		P		478320		8219
11958		B		478240		6968
11959		B		478280		8191
11960		P		478440		8782
11961		B		478360		6169
11962		B		478400		7647
11963		I		478560		11309
11964		B		478480		5948
11965		B		478520		8591
11966		P		478680		8840
11967		B		478600		7238
11968		B		478640		6842
11969		P		478800		8692
11970		B		478720		5311
11971		B		478760		5610
11972		P		478920		7378
11973		B		478840		7949
11974		B		478880		7722
11975		I		479040		11252
11976		B		478960		6811
11977		B		479000		7050
11978		P		479160		8599
11979		B		479080		6675
11980		B		479120		5986
11981		P		479280		8998
11982		B		479200		6863
11983		B		479240		6003
11984		P		479400		7464
11985		B		479320		5275
11986		B		479360		5049
11987		I		479520		11077
11988		B		479440		7208
11989		B		479480		6169
11990		P		479640		8277
11991		B		479560		8228
11992		B		479600		6007
11993		P		479760		8618
11994		B		479680		6086
11995		B		479720		5888
11996		P		479880		8463
11997		B		479800		5905
11998		B		479840		5686
11999		I		480000		10951
12000		B		479920		4184
12001		B		479960		4174
12002		P		480120		8148
12003		B		480040		6234
12004		B		480080		7314
12005		P		480240		8437
12006		B		480160		6182
12007		B		480200		7113
12008		P		480360		7477
12009		B		480280		7590
12010		B		480320		6714
12011		I		480480		9253
12012		B		480400		7215
12013		B		480440		7208
12014		P		480600		6697
12015		B		480520		6441
12016		B		480560		6450
12017		P		480720		6157
12018		B		480640		5628
12019		B		480680		4842
12020		P		480840		5955
12021		B		480760		4555
12022		B		480800		4508
12023		I		480960		7673
12024		B		480880		4362
12025		B		480920		4348
12026		P		481080		6464
12027		B		481000		4640
12028		B		481040		4866
12029		P		481200		6915
12030		B		481120		5130
12031		B		481160		5467
12032		P		481320		7292
12033		B		481240		5728
12034		B		481280		5936
12035		I		481440		9748
12036		B		481360		5529
12037		B		481400		5666
12038		P		481560		7252
12039		B		481480		6037
12040		B		481520		6294
12041		P		481680		6531
12042		B		481600		6277
12043		B		481640		5087
12044		P		481800		6266
12045		B		481720		5354
12046		B		481760		5039
12047		I		481920		6399
12048		B		481840		4491
12049		B		481880		4070
12050		P		482040		3471
12051		B		481960		3595
12052		B		482000		2764
12053		P		482160		2414
12054		B		482080		2249
12055		B		482120		2135
12056		P		482280		1509
12057		B		482200		1456
12058		B		482240		1167
12059		I		482400		2414
12060		B		482320		950
12061		B		482360		854
12062		P		482520		1013
12063		B		482440		735
12064		B		482480		803
12065		P		482640		803
12066		B		482560		599
12067		B		482600		672
12068		P		482760		792
12069		B		482680		699
12070		B		482720		651
12071		I		482880		2198
12072		B		482800		637
12073		B		482840		658
12074		P		483000		936
12075		B		482920		763
12076		B		482960		810
12077		P		483120		813
12078		B		483040		708
12079		B		483080		687
12080		P		483240		808
12081		B		483160		770
12082		B		483200		721
12083		I		483360		2343
12084		B		483280		642
12085		B		483320		667
12086		P		483480		1061
12087		B		483400		775
12088		B		483440		751
12089		P		483600		1282
12090		B		483520		811
12091		B		483560		892
12092		P		483720		1464
12093		B		483640		938
12094		B		483680		1025
12095		I		483840		2874
12096		B		483760		1078
12097		B		483800		1126
12098		P		483960		2208
12099		B		483880		1279
12100		B		483920		1246
12101		P		484080		1844
12102		B		484000		1123
12103		B		484040		1135
12104		P		484200		3037
12105		B		484120		1247
12106		B		484160		1545
12107		I		484320		5349
12108		B		484240		2098
12109		B		484280		2269
12110		P		484440		5260
12111		B		484360		2657
12112		B		484400		2963
12113		P		484560		6583
12114		B		484480		3576
12115		B		484520		3420
12116		P		484680		7666
12117		B		484600		4305
12118		B		484640		4487
12119		I		484800		10063
12120		B		484720		6462
12121		B		484760		6764
12122		P		484920		6937
12123		B		484840		5278
12124		B		484880		5048
12125		P		485040		9220
12126		B		484960		2671
12127		B		485000		2454
12128		P		485160		2900
12129		B		485080		1979
12130		B		485120		2086
12131		I		485280		7915
12132		B		485200		1689
12133		B		485240		1672
12134		P		485400		2991
12135		B		485320		1864
12136		B		485360		2016
12137		P		485520		2776
12138		B		485440		1968
12139		B		485480		1993
12140		P		485640		2761
12141		B		485560		1850
12142		B		485600		1859
12143		I		485760		7990
12144		B		485680		1584
12145		B		485720		1874
12146		P		485880		2962
12147		B		485800		1925
12148		B		485840		1978
12149		P		486000		2559
12150		B		485920		1963
12151		B		485960		1991
12152		P		486120		2283
12153		B		486040		1574
12154		B		486080		1716
12155		I		486240		8063
12156		B		486160		1411
12157		B		486200		1220
12158		P		486360		2570
12159		B		486280		1643
12160		B		486320		1721
12161		P		486480		2446
12162		B		486400		1961
12163		B		486440		1980
12164		P		486600		2382
12165		B		486520		1714
12166		B		486560		1800
12167		I		486720		8100
12168		B		486640		1369
12169		B		486680		1325
12170		P		486840		3224
12171		B		486760		1647
12172		B		486800		1715
12173		P		486960		3091
12174		B		486880		1736
12175		B		486920		2085
12176		P		487080		2723
12177		B		487000		1970
12178		B		487040		2144
12179		I		487200		8759
12180		B		487120		1857
12181		B		487160		1886
12182		P		487320		2918
12183		B		487240		2019
12184		B		487280		2138
12185		P		487440		2467
12186		B		487360		1736
12187		B		487400		1835
12188		P		487560		2244
12189		B		487480		1700
12190		B		487520		1618
12191		I		487680		8844
12192		B		487600		1362
12193		B		487640		1367
12194		P		487800		2492
12195		B		487720		1811
12196		B		487760		1947
12197		P		487920		2649
12198		B		487840		1832
12199		B		487880		1880
12200		P		488040		2441
12201		B		487960		1749
12202		B		488000		1705
12203		I		488160		8796
12204		B		488080		1662
12205		B		488120		1630
12206		P		488280		2806
12207		B		488200		2005
12208		B		488240		1954
12209		P		488400		2708
12210		B		488320		1834
12211		B		488360		1917
12212		P		488520		2659
12213		B		488440		2010
12214		B		488480		2012
12215		I		488640		8866
12216		B		488560		1662
12217		B		488600		1696
12218		P		488760		2334
12219		B		488680		1882
12220		B		488720		1749
12221		P		488880		2662
12222		B		488800		1877
12223		B		488840		1933
12224		P		489000		2752
12225		B		488920		1991
12226		B		488960		2067
12227		I		489120		8797
12228		B		489040		1822
12229		B		489080		1671
12230		P		489240		3039
12231		B		489160		1877
12232		B		489200		1964
12233		P		489360		2784
12234		B		489280		2062
12235		B		489320		2074
12236		P		489480		2437
12237		B		489400		1778
12238		B		489440		1764
12239		I		489600		8737
12240		B		489520		1759
12241		B		489560		1910
12242		P		489720		2502
12243		B		489640		2028
12244		B		489680		1886
12245		P		489840		2507
12246		B		489760		1850
12247		B		489800		1950
12248		P		489960		2642
12249		B		489880		2015
12250		B		489920		1883
12251		I		490080		8809
12252		B		490000		2314
12253		B		490040		2269
12254		P		490200		3218
12255		B		490120		2467
12256		B		490160		2567
12257		P		490320		3265
12258		B		490240		2559
12259		B		490280		2642
12260		P		490440		2630
12261		B		490360		2093
12262		B		490400		2090
12263		I		490560		9012
12264		B		490480		2053
12265		B		490520		2018
12266		P		490680		3027
12267		B		490600		2411
12268		B		490640		2078
12269		P		490800		2652
12270		B		490720		1919
12271		B		490760		1797
12272		P		490920		1922
12273		B		490840		1601
12274		B		490880		1581
12275		I		491040		8847
12276		B		490960		1404
12277		B		491000		1411
12278		P		491160		2557
12279		B		491080		1891
12280		B		491120		1824
12281		P		491280		1859
12282		B		491200		1651
12283		B		491240		1583
12284		P		491400		2262
12285		B		491320		1648
12286		B		491360		1561
12287		I		491520		8777
12288		B		491440		1664
12289		B		491480		1835
12290		P		491640		2954
12291		B		491560		1998
12292		B		491600		2090
12293		P		491760		2654
12294		B		491680		2219
12295		B		491720		2011
12296		P		491880		2735
12297		B		491800		2055
12298		B		491840		2047
12299		I		492000		8813
12300		B		491920		1692
12301		B		491960		1669
12302		P		492120		3004
12303		B		492040		1886
12304		B		492080		1834
12305		P		492240		1983
12306		B		492160		1831
12307		B		492200		1757
12308		P		492360		2126
12309		B		492280		1776
12310		B		492320		1741
12311		I		492480		7966
12312		B		492400		1633
12313		B		492440		1684
12314		P		492600		2773
12315		B		492520		2020
12316		B		492560		1985
