48707		I		1948320		5509
48708		B		1948240		3432
48709		B		1948280		3216
48710		P		1948440		4740
48711		B		1948360		3123
48712		B		1948400		3325
48713		P		1948560		3899
48714		B		1948480		2939
48715		B		1948520		2699
48716		P		1948680		3187
48717		B		1948600		2363
48718		B		1948640		2583
48719		I		1948800		6003
48720		B		1948720		2466
48721		B		1948760		2344
48722		P		1948920		3246
48723		B		1948840		2412
48724		B		1948880		2483
48725		P		1949040		3008
48726		B		1948960		2469
48727		B		1949000		2627
48728		P		1949160		4146
48729		B		1949080		2997
48730		B		1949120		2810
48731		I		1949280		6038
48732		B		1949200		2630
48733		B		1949240		2435
48734		P		1949400		3180
48735		B		1949320		2452
48736		B		1949360		2307
48737		P		1949520		3303
48738		B		1949440		2527
48739		B		1949480		2531
48740		P		1949640		3393
48741		B		1949560		2657
48742		B		1949600		2702
48743		I		1949760		7205
48744		B		1949680		2810
48745		B		1949720		4476
48746		P		1949880		4384
48747		B		1949800		3221
48748		B		1949840		3335
48749		P		1950000		4166
48750		B		1949920		2890
48751		B		1949960		2840
48752		P		1950120		4183
48753		B		1950040		2798
48754		B		1950080		2925
48755		I		1950240		7590
48756		B		1950160		2880
48757		B		1950200		2692
48758		P		1950360		3893
48759		B		1950280		2549
48760		B		1950320		2654
48761		P		1950480		4430
48762		B		1950400		3080
48763		B		1950440		3073
48764		P		1950600		6890
48765		B		1950520		3491
48766		B		1950560		4341
48767		I		1950720		5583
48768		B		1950640		2471
48769		B		1950680		2342
48770		P		1950840		2945
48771		B		1950760		2585
48772		B		1950800		2636
48773		P		1950960		3161
48774		B		1950880		2611
48775		B		1950920		2472
48776		P		1951080		3040
48777		B		1951000		2659
48778		B		1951040		2407
48779		I		1951200		6136
48780		B		1951120		2329
48781		B		1951160		2449
48782		P		1951320		2780
48783		B		1951240		2236
48784		B		1951280		2322
48785		P		1951440		3810
48786		B		1951360		2729
48787		B		1951400		2756
48788		P		1951560		3513
48789		B		1951480		2393
48790		B		1951520		2516
48791		I		1951680		8109
48792		B		1951600		2776
48793		B		1951640		4044
48794		P		1951800		4749
48795		B		1951720		3108
48796		B		1951760		3285
48797		P		1951920		4606
48798		B		1951840		3629
48799		B		1951880		3622
48800		P		1952040		5111
48801		B		1951960		3724
48802		B		1952000		3804
48803		I		1952160		7497
48804		B		1952080		3546
48805		B		1952120		3506
48806		P		1952280		4677
48807		B		1952200		3219
48808		B		1952240		3200
48809		P		1952400		4704
48810		B		1952320		3042
48811		B		1952360		3081
48812		P		1952520		4421
48813		B		1952440		3054
48814		B		1952480		2925
48815		I		1952640		7630
48816		B		1952560		2556
48817		B		1952600		2511
48818		P		1952760		4385
48819		B		1952680		2811
48820		B		1952720		2796
48821		P		1952880		4671
48822		B		1952800		3021
48823		B		1952840		3047
48824		P		1953000		4713
48825		B		1952920		3427
48826		B		1952960		3495
48827		I		1953120		7190
48828		B		1953040		3253
48829		B		1953080		3493
48830		P		1953240		4324
48831		B		1953160		3033
48832		B		1953200		2921
48833		P		1953360		4258
48834		B		1953280		3171
48835		B		1953320		3032
48836		P		1953480		4426
48837		B		1953400		3392
48838		B		1953440		3477
48839		I		1953600		7020
48840		B		1953520		3530
48841		B		1953560		3530
48842		P		1953720		5052
48843		B		1953640		3665
48844		B		1953680		3644
48845		P		1953840		4951
48846		B		1953760		3810
48847		B		1953800		3646
48848		P		1953960		4974
48849		B		1953880		3638
48850		B		1953920		3637
48851		I		1954080		7588
48852		B		1954000		4063
48853		B		1954040		3881
48854		P		1954200		5527
48855		B		1954120		3743
48856		B		1954160		3698
48857		P		1954320		5774
48858		B		1954240		4033
48859		B		1954280		4107
48860		P		1954440		5307
48861		B		1954360		3953
48862		B		1954400		3871
48863		I		1954560		8060
48864		B		1954480		4001
48865		B		1954520		3912
48866		P		1954680		5572
48867		B		1954600		3721
48868		B		1954640		3765
48869		P		1954800		5786
48870		B		1954720		4077
48871		B		1954760		4629
48872		P		1954920		5686
48873		B		1954840		4356
48874		B		1954880		4190
48875		I		1955040		8883
48876		B		1954960		4535
48877		B		1955000		4687
48878		P		1955160		6168
48879		B		1955080		4611
48880		B		1955120		4574
48881		P		1955280		6114
48882		B		1955200		4553
48883		B		1955240		4610
48884		P		1955400		5795
48885		B		1955320		4651
48886		B		1955360		4575
48887		I		1955520		8879
48888		B		1955440		4694
48889		B		1955480		4561
48890		P		1955640		5858
48891		B		1955560		4298
48892		B		1955600		4517
48893		P		1955760		6289
48894		B		1955680		4693
48895		B		1955720		4961
48896		P		1955880		6397
48897		B		1955800		5070
48898		B		1955840		4801
48899		I		1956000		8410
48900		B		1955920		4887
48901		B		1955960		4696
48902		P		1956120		5836
48903		B		1956040		4441
48904		B		1956080		4518
48905		P		1956240		5554
48906		B		1956160		4418
48907		B		1956200		4331
48908		P		1956360		5125
48909		B		1956280		4162
48910		B		1956320		4080
48911		I		1956480		7724
48912		B		1956400		4019
48913		B		1956440		4109
48914		P		1956600		5564
48915		B		1956520		4265
48916		B		1956560		4015
48917		P		1956720		5282
48918		B		1956640		4122
48919		B		1956680		3887
48920		P		1956840		5499
48921		B		1956760		3551
48922		B		1956800		3509
48923		I		1956960		8396
48924		B		1956880		3535
48925		B		1956920		3456
48926		P		1957080		4849
48927		B		1957000		3237
48928		B		1957040		3240
48929		P		1957200		4866
48930		B		1957120		3424
48931		B		1957160		3446
48932		P		1957320		4910
48933		B		1957240		3667
48934		B		1957280		3539
48935		I		1957440		8106
48936		B		1957360		3552
48937		B		1957400		3677
48938		P		1957560		5487
48939		B		1957480		3744
48940		B		1957520		3698
48941		P		1957680		5770
48942		B		1957600		3863
48943		B		1957640		4122
48944		P		1957800		5097
48945		B		1957720		3875
48946		B		1957760		3652
48947		I		1957920		8128
48948		B		1957840		3711
48949		B		1957880		3576
48950		P		1958040		5561
48951		B		1957960		3684
48952		B		1958000		3778
48953		P		1958160		5424
48954		B		1958080		3586
48955		B		1958120		3396
48956		P		1958280		4999
48957		B		1958200		3361
48958		B		1958240		3676
48959		I		1958400		8465
48960		B		1958320		3237
48961		B		1958360		3023
48962		P		1958520		4789
48963		B		1958440		3004
48964		B		1958480		3157
48965		P		1958640		4706
48966		B		1958560		3201
48967		B		1958600		3078
48968		P		1958760		3792
48969		B		1958680		2729
48970		B		1958720		2838
48971		I		1958880		8242
48972		B		1958800		2642
48973		B		1958840		2622
48974		P		1959000		4158
48975		B		1958920		3243
48976		B		1958960		3150
48977		P		1959120		4156
48978		B		1959040		3196
48979		B		1959080		3158
48980		P		1959240		4569
48981		B		1959160		3062
48982		B		1959200		3071
48983		I		1959360		8205
48984		B		1959280		2993
48985		B		1959320		3012
48986		P		1959480		4719
48987		B		1959400		3210
48988		B		1959440		3291
48989		P		1959600		4949
48990		B		1959520		3214
48991		B		1959560		3250
48992		P		1959720		4486
48993		B		1959640		3283
48994		B		1959680		3333
48995		I		1959840		7748
48996		B		1959760		3175
48997		B		1959800		2959
48998		P		1959960		4901
48999		B		1959880		3246
49000		B		1959920		3336
49001		P		1960080		8668
49002		B		1960000		3945
49003		B		1960040		4756
49004		P		1960200		5078
49005		B		1960120		3527
49006		B		1960160		3562
49007		I		1960320		6871
49008		B		1960240		3433
49009		B		1960280		3411
49010		P		1960440		4962
49011		B		1960360		3365
49012		B		1960400		3321
49013		P		1960560		4259
49014		B		1960480		3086
49015		B		1960520		3068
49016		P		1960680		4332
49017		B		1960600		3234
49018		B		1960640		3010
49019		I		1960800		6557
49020		B		1960720		2718
49021		B		1960760		2621
49022		P		1960920		3454
49023		B		1960840		2325
49024		B		1960880		2360
49025		P		1961040		3032
49026		B		1960960		2215
49027		B		1961000		2104
49028		P		1961160		3312
49029		B		1961080		2306
49030		B		1961120		2413
49031		I		1961280		6742
49032		B		1961200		2306
49033		B		1961240		2294
49034		P		1961400		3380
49035		B		1961320		2266
49036		B		1961360		2318
49037		P		1961520		3197
49038		B		1961440		2197
49039		B		1961480		2237
49040		P		1961640		3034
49041		B		1961560		2220
49042		B		1961600		2237
49043		I		1961760		6789
49044		B		1961680		1947
49045		B		1961720		1753
49046		P		1961880		2834
49047		B		1961800		2105
49048		B		1961840		2177
49049		P		1962000		2589
49050		B		1961920		2041
49051		B		1961960		2094
49052		P		1962120		2601
49053		B		1962040		1706
49054		B		1962080		1739
49055		I		1962240		6753
49056		B		1962160		1683
49057		B		1962200		1407
49058		P		1962360		2995
49059		B		1962280		1679
49060		B		1962320		1925
49061		P		1962480		7234
49062		B		1962400		3672
49063		B		1962440		3002
49064		P		1962600		3270
49065		B		1962520		2046
49066		B		1962560		2133
49067		I		1962720		6566
49068		B		1962640		2228
49069		B		1962680		2120
49070		P		1962840		3250
49071		B		1962760		2050
49072		B		1962800		2214
49073		P		1962960		3035
49074		B		1962880		2004
49075		B		1962920		1920
49076		P		1963080		2999
49077		B		1963000		1799
49078		B		1963040		1968
49079		I		1963200		6583
49080		B		1963120		1731
49081		B		1963160		1710
49082		P		1963320		2827
49083		B		1963240		1938
49084		B		1963280		2129
49085		P		1963440		2800
49086		B		1963360		2149
49087		B		1963400		2087
49088		P		1963560		3167
49089		B		1963480		1974
49090		B		1963520		2072
49091		I		1963680		6510
49092		B		1963600		2088
49093		B		1963640		1942
49094		P		1963800		3202
49095		B		1963720		2183
49096		B		1963760		2246
49097		P		1963920		3143
49098		B		1963840		2183
49099		B		1963880		2183
49100		P		1964040		3047
49101		B		1963960		2217
49102		B		1964000		2445
49103		I		1964160		6565
49104		B		1964080		1798
49105		B		1964120		1646
49106		P		1964280		3192
49107		B		1964200		1913
49108		B		1964240		1971
49109		P		1964400		3063
49110		B		1964320		2094
49111		B		1964360		2083
49112		P		1964520		3289
49113		B		1964440		2294
49114		B		1964480		2293
49115		I		1964640		6584
49116		B		1964560		1811
49117		B		1964600		1821
49118		P		1964760		3203
49119		B		1964680		1916
49120		B		1964720		2057
49121		P		1964880		8550
49122		B		1964800		2540
49123		B		1964840		3048
49124		P		1965000		3435
49125		B		1964920		2373
49126		B		1964960		2246
49127		I		1965120		7135
49128		B		1965040		1961
49129		B		1965080		2156
49130		P		1965240		3084
49131		B		1965160		2372
49132		B		1965200		2055
49133		P		1965360		2981
49134		B		1965280		2091
49135		B		1965320		2100
49136		P		1965480		3001
49137		B		1965400		1920
49138		B		1965440		2034
49139		I		1965600		7119
49140		B		1965520		1761
49141		B		1965560		1795
49142		P		1965720		3158
49143		B		1965640		1638
49144		B		1965680		1773
49145		P		1965840		3210
49146		B		1965760		1949
49147		B		1965800		2105
49148		P		1965960		3458
49149		B		1965880		2172
49150		B		1965920		2212
49151		I		1966080		6753
49152		B		1966000		2125
49153		B		1966040		1943
49154		P		1966200		3414
49155		B		1966120		2226
49156		B		1966160		2315
49157		P		1966320		3262
49158		B		1966240		2248
49159		B		1966280		2241
49160		P		1966440		2859
49161		B		1966360		1946
49162		B		1966400		2014
49163		I		1966560		6758
49164		B		1966480		1806
49165		B		1966520		1765
49166		P		1966680		2571
49167		B		1966600		1778
49168		B		1966640		1656
49169		P		1966800		2426
49170		B		1966720		1677
49171		B		1966760		1867
49172		P		1966920		2524
49173		B		1966840		1654
49174		B		1966880		1577
49175		I		1967040		6453
49176		B		1966960		2357
49177		B		1967000		2848
49178		P		1967160		3053
49179		B		1967080		1925
49180		B		1967120		2151
49181		P		1967280		3493
49182		B		1967200		2206
49183		B		1967240		2133
49184		P		1967400		2570
49185		B		1967320		1773
49186		B		1967360		1930
49187		I		1967520		6356
49188		B		1967440		1429
49189		B		1967480		1501
49190		P		1967640		2339
49191		B		1967560		1477
49192		B		1967600		1523
49193		P		1967760		2980
49194		B		1967680		1801
49195		B		1967720		2035
49196		P		1967880		2763
49197		B		1967800		1882
49198		B		1967840		1915
49199		I		1968000		6292
49200		B		1967920		1569
49201		B		1967960		1388
49202		P		1968120		2894
49203		B		1968040		1640
49204		B		1968080		1722
49205		P		1968240		2900
49206		B		1968160		1797
49207		B		1968200		1977
49208		P		1968360		2790
49209		B		1968280		1714
49210		B		1968320		1725
49211		I		1968480		6258
49212		B		1968400		1407
49213		B		1968440		1316
49214		P		1968600		2542
49215		B		1968520		1544
49216		B		1968560		1517
49217		P		1968720		2340
49218		B		1968640		1643
49219		B		1968680		1730
49220		P		1968840		2044
49221		B		1968760		1510
49222		B		1968800		1392
49223		I		1968960		6320
49224		B		1968880		1696
49225		B		1968920		1719
49226		P		1969080		2833
49227		B		1969000		1974
49228		B		1969040		2140
49229		P		1969200		2887
49230		B		1969120		1964
49231		B		1969160		2033
49232		P		1969320		2832
49233		B		1969240		1900
49234		B		1969280		1922
49235		I		1969440		6109
49236		B		1969360		1707
49237		B		1969400		1679
49238		P		1969560		2740
49239		B		1969480		1649
49240		B		1969520		1741
49241		P		1969680		2690
49242		B		1969600		1793
49243		B		1969640		1924
49244		P		1969800		2626
49245		B		1969720		1918
49246		B		1969760		2069
49247		I		1969920		5941
49248		B		1969840		1986
49249		B		1969880		1889
49250		P		1970040		2489
49251		B		1969960		2041
49252		B		1970000		1838
49253		P		1970160		2625
49254		B		1970080		1711
49255		B		1970120		1851
49256		P		1970280		2576
49257		B		1970200		1915
49258		B		1970240		1799
49259		I		1970400		5894
49260		B		1970320		1682
49261		B		1970360		1779
49262		P		1970520		2524
49263		B		1970440		1695
49264		B		1970480		1802
49265		P		1970640		2541
49266		B		1970560		1841
49267		B		1970600		1752
49268		P		1970760		2659
49269		B		1970680		1715
49270		B		1970720		1744
49271		I		1970880		7570
49272		B		1970800		6599
49273		B		1970840		5423
49274		P		1971000		5913
49275		B		1970920		3732
49276		B		1970960		3780
49277		P		1971120		6254
49278		B		1971040		3887
49279		B		1971080		4091
49280		P		1971240		5913
49281		B		1971160		4615
49282		B		1971200		4438
49283		I		1971360		7638
49284		B		1971280		4096
49285		B		1971320		4171
49286		P		1971480		6213
49287		B		1971400		4483
49288		B		1971440		5028
49289		P		1971600		6130
49290		B		1971520		4999
49291		B		1971560		5157
49292		P		1971720		6191
49293		B		1971640		5340
49294		B		1971680		5205
49295		I		1971840		7623
49296		B		1971760		4928
49297		B		1971800		4908
49298		P		1971960		6551
49299		B		1971880		4906
49300		B		1971920		4874
49301		P		1972080		6202
49302		B		1972000		4824
49303		B		1972040		4678
49304		P		1972200		5408
49305		B		1972120		4512
49306		B		1972160		4708
49307		I		1972320		7210
49308		B		1972240		4408
49309		B		1972280		4399
49310		P		1972440		5579
49311		B		1972360		4051
49312		B		1972400		4231
49313		P		1972560		4990
49314		B		1972480		4256
49315		B		1972520		3924
49316		P		1972680		5471
49317		B		1972600		4471
49318		B		1972640		4202
49319		I		1972800		6666
49320		B		1972720		4271
49321		B		1972760		4492
49322		P		1972920		5555
49323		B		1972840		4549
49324		B		1972880		4868
49325		P		1973040		5212
49326		B		1972960		4439
49327		B		1973000		4312
49328		P		1973160		4670
49329		B		1973080		3585
49330		B		1973120		3391
49331		I		1973280		5344
49332		B		1973200		3343
49333		B		1973240		2950
49334		P		1973400		3881
49335		B		1973320		2799
49336		B		1973360		2922
49337		P		1973520		3673
49338		B		1973440		3038
49339		B		1973480		2949
49340		P		1973640		4204
49341		B		1973560		2975
49342		B		1973600		3093
49343		I		1973760		6113
49344		B		1973680		2935
49345		B		1973720		2757
49346		P		1973880		4024
49347		B		1973800		2785
49348		B		1973840		2966
49349		P		1974000		4137
49350		B		1973920		2878
49351		B		1973960		2884
49352		P		1974120		4606
49353		B		1974040		3054
49354		B		1974080		3044
49355		I		1974240		6163
49356		B		1974160		2981
49357		B		1974200		3057
49358		P		1974360		3729
49359		B		1974280		2756
49360		B		1974320		2885
49361		P		1974480		3443
49362		B		1974400		2806
49363		B		1974440		2662
49364		P		1974600		3657
49365		B		1974520		2826
49366		B		1974560		2737
49367		I		1974720		6047
49368		B		1974640		2974
49369		B		1974680		2986
49370		P		1974840		3642
49371		B		1974760		2834
49372		B		1974800		2826
49373		P		1974960		3805
49374		B		1974880		2752
49375		B		1974920		2840
49376		P		1975080		3695
49377		B		1975000		3003
49378		B		1975040		3034
49379		I		1975200		5665
49380		B		1975120		3027
49381		B		1975160		2959
49382		P		1975320		4005
49383		B		1975240		3054
49384		B		1975280		2993
49385		P		1975440		3591
49386		B		1975360		2789
49387		B		1975400		3000
49388		P		1975560		3971
49389		B		1975480		2920
49390		B		1975520		3025
49391		I		1975680		5683
49392		B		1975600		3353
49393		B		1975640		3317
49394		P		1975800		4917
49395		B		1975720		3350
49396		B		1975760		3423
49397		P		1975920		5030
49398		B		1975840		3602
49399		B		1975880		3807
49400		P		1976040		4452
49401		B		1975960		3443
49402		B		1976000		3354
49403		I		1976160		6798
49404		B		1976080		3235
49405		B		1976120		3162
49406		P		1976280		4223
49407		B		1976200		2905
49408		B		1976240		3010
49409		P		1976400		4157
49410		B		1976320		2988
49411		B		1976360		2969
49412		P		1976520		3696
49413		B		1976440		2865
49414		B		1976480		2750
49415		I		1976640		6936
